5,1123,1,4,1,1623113622939095353,1623113622956268902
5,757,3,1,1.1,1623113622968939268,1623113622968959029
5,757,3,1,1,1623113622956270171,1623113622968961859
5,56,2,7,1.1,1623113622978793617,1623113622978815499
5,56,2,7,1,1623113622968962655,1623113622978818731
5,3120,1,6,1.1,1623113622979375629,1623113622979391330
5,3120,1,6,1,1623113622978819372,1623113622979393535
5,3164,1,5,1.1,1623113622996930167,1623113623093298923
5,3164,1,5,1,1623113622979394294,1623113623093304949
5,772,1,2,1.1,1623113623112136010,1623113623112169377
5,772,1,2,1,1623113623093305998,1623113623112174150
5,3385,2,1,1.1,1623113623112746078,1623113623112761801
5,3385,2,1,1,1623113623112175123,1623113623112764553
5,1715,1,4,1.1,1623113623113667753,1623113623113687269
5,1715,1,4,1,1623113623112765402,1623113623113690496
5,3321,1,3,1.1,1623113623114719866,1623113623114735464
5,3321,1,3,1,1623113623113691334,1623113623114737540
5,1537,1,2,1.1,1623113623124626594,1623113623124648780
5,1537,1,2,1,1623113623114738403,1623113623124652089
5,425,2,8,1.1,1623113623142513516,1623113623142544333
5,425,2,8,1,1623113623124653228,1623113623142549031
5,3246,1,4,1.1,1623113623158701094,1623113623158727707
5,3246,1,4,1,1623113623142550398,1623113623158731940
5,3373,2,1,1.1,1623113623162800452,1623113623162816584
5,3373,2,1,1,1623113623158732903,1623113623162819068
5,2311,2,8,1.1,1623113623174079773,1623113623174102660
5,2311,2,8,1,1623113623162819862,1623113623174105981
5,1926,1,6,1.1,1623113623174646010,1623113623174663202
5,1926,1,6,1,1623113623174106822,1623113623174665416
5,1408,2,1,1.1,1623113623182571887,1623113623182590457
5,1408,2,1,1,1623113623174666353,1623113623182593371
5,2363,3,1,1.1,1623113623183183749,1623113623183198055
5,2363,3,1,1,1623113623182594168,1623113623183200076
5,1330,1,3,1.1,1623113623199242472,1623113623199259280
5,1330,1,3,1,1623113623183200765,1623113623199262572
5,375,1,3,1.1,1623113623211225406,1623113623211243134
5,375,1,3,1,1623113623199263253,1623113623211245806
5,2253,1,6,1.1,1623113623211811576,1623113623211829720
5,2253,1,6,1,1623113623211246541,1623113623211832541
5,1288,2,8,1.1,1623113623223893553,1623113623223917318
5,1288,2,8,1,1623113623211833305,1623113623223920594
5,2875,2,8,1.1,1623113623224474036,1623113623224488762
5,2875,2,8,1,1623113623223921327,1623113623224490698
5,3562,2,1,1.1,1623113623225026076,1623113623225040281
5,3562,2,1,1,1623113623224491332,1623113623225042500
5,3312,2,0,3,1623113623225877111,1623113623225880486
5,3312,2,0,5,1623113623225884154,1623113623225961020,0,0,0
5,3312,2,0,10,1623113623225962433,1623113623225993998
5,3537,0,1,2,1623113623226010585,1623113623226089448
5,3537,0,1,3,1623113623226510487,1623113623226511052
5,3537,0,1,5,1623113623226512133,1623113623226566471,0,0,0
5,3537,0,1,10,1623113623226567623,1623113623226688689
5,1316,2,0,3,1623113623226695101,1623113623229547732
5,1316,2,0,5,1623113623229551002,1623113623343762477,4337,7122,21366
5,1316,2,0,10,1623113623343772860,1623113623344351113
5,1532,2,0,3,1623113623344435772,1623113623357695270
5,1532,2,0,5,1623113623357698259,1623113753239628652,39980,875259,2625777
5,1532,2,0,10,1623113753239636446,1623113753332706378
5,3606,0,1,2,1623113753332746066,1623113753335992585
5,3606,0,1,3,1623113753336457633,1623113753336459554
5,3606,0,1,5,1623113753336460869,1623113753336517747,0,0,0
5,3606,0,1,10,1623113753336519255,1623113753336604163
5,3164,1,5,3,1623113753336610406,1623113753366809245
5,3164,1,5,5,1623113753366814482,1623113760457613585,86288,123742,371226
5,3164,1,5,10,1623113760457627790,1623113760457726190
5,3115,1,5,3,1623113760457790683,1623113760458471950
5,3115,1,5,5,1623113760458474369,1623113760460289396,140,319,957
5,3115,1,5,10,1623113760460299835,1623113760460347334
5,2121,1,5,3,1623113760460392387,1623113760481899955
5,2121,1,5,5,1623113760481902891,1623113760501766764,1108,2014,6042
5,2121,1,5,10,1623113760501777031,1623113760501819265
5,1477,1,5,3,1623113760501881268,1623113760502508608
5,1477,1,5,5,1623113760502510738,1623113760508135875,369,772,2316
5,1477,1,5,10,1623113760508146165,1623113760508187770
5,2923,0,1,2,1623113760508229964,1623113760508401111
5,2923,0,1,3,1623113760509485279,1623113760509486071
5,2923,0,1,5,1623113760509487322,1623113760509542465,0,0,0
5,2923,0,1,10,1623113760509543593,1623113760509633244
5,53,1,5,3,1623113760509639589,1623113760530171421
5,53,1,5,5,1623113760530179496,1623113760535824661,371,774,2322
5,53,1,5,10,1623113760535835045,1623113760535888981
5,3345,1,5,3,1623113760535932514,1623113760537246398
5,3345,1,5,5,1623113760537249222,1623113760888375565,9842,15571,46713
5,3345,1,5,10,1623113760888385938,1623113760888426857
5,2697,1,5,3,1623113760888472310,1623113760927920016
5,2697,1,5,5,1623113760927927686,1623113819793320256,371406,516487,1549461
5,2697,1,5,10,1623113819793334210,1623113819793395110
5,2178,2,0,3,1623113819793459053,1623113819919157331
5,2178,2,0,5,1623113819919163567,1623113843800329278,200585,281916,845748
5,2178,2,0,10,1623113843800344860,1623113843829015817
5,871,1,5,3,1623113843829054525,1623113843837683519
5,871,1,5,5,1623113843837686391,1623113843840631994,213,468,1404
5,871,1,5,10,1623113843840650919,1623113843840682894
5,3417,1,5,3,1623113843840704157,1623113843861654432
5,3417,1,5,5,1623113843861662428,1623113843883168683,1191,2136,6408
5,3417,1,5,10,1623113843883178918,1623113843883225147
5,3,1,5,3,1623113843883272349,1623113843963544044
5,3,1,5,5,1623113843963551279,1623113898586076672,353641,491343,1474029
5,3,1,5,10,1623113898586090591,1623113898586154062
5,861,0,1,2,1623113898586223837,1623113898586365927
5,861,0,1,3,1623113898586915782,1623113898586917406
5,861,0,1,5,1623113898586919085,1623113898586975941,0,0,0
5,861,0,1,10,1623113898586977235,1623113898587046321
5,3177,1,5,3,1623113898587538985,1623113898602662087
5,3177,1,5,5,1623113898602667756,1623113915708318077,159310,225019,675057
5,3177,1,5,10,1623113915708339402,1623113915708376386
5,1551,1,5,3,1623113915708419208,1623113915842253712
5,1551,1,5,5,1623113915842261380,1623113934802283271,170594,241280,723840
5,1551,1,5,10,1623113934802296882,1623113934802358008
5,1990,0,1,2,1623113934802410793,1623113934802476988
5,1990,0,1,3,1623113934802937551,1623113934802938631
5,1990,0,1,5,1623113934802939954,1623113934802995549,0,0,0
5,1990,0,1,10,1623113934802996654,1623113934803061451
5,1652,0,1,2,1623113934803068662,1623113934803096152
5,1652,0,1,3,1623113934803462391,1623113934803462929
5,1652,0,1,5,1623113934803463909,1623113934803518475,0,0,0
5,1652,0,1,10,1623113934803519492,1623113934803587712
5,3549,2,0,3,1623113934803592614,1623113934803798305
5,3549,2,0,5,1623113934803799252,1623113934807771532,286,591,1773
5,3549,2,0,10,1623113934807782007,1623113934807942981
5,911,0,1,2,1623113934807977658,1623113934808078955
5,911,0,1,3,1623113934808967173,1623113934808967907
5,911,0,1,5,1623113934808969016,1623113934809023965,0,0,0
5,911,0,1,10,1623113934809025072,1623113934809064897
5,1076,1,5,3,1623113934809070804,1623113934840666402
5,1076,1,5,5,1623113934840670067,1623113939966199593,68438,99158,297474
5,1076,1,5,10,1623113939966214148,1623113939966277222
5,2640,1,0,2,1623113939966347649,1623113939966507400
5,2640,1,0,3,1623113939967193182,1623113939967203305
5,2640,1,0,5,1623113939967204665,1623113939972832887,0,772,2316
5,2640,1,0,10,1623113939972857410,1623113939973006020
5,2841,1,0,3,1623113939973034421,1623113939973676337
5,2841,1,0,5,1623113939973680171,1623113939978531158,334,689,2067
5,2841,1,0,10,1623113939978541409,1623113939978708768
5,261,1,0,3,1623113939978721077,1623113940011059545
5,261,1,0,5,1623113940011063587,1623113944188745177,59143,86094,258282
5,261,1,0,10,1623113944188755468,1623113944194515878
5,896,1,0,2,1623113944194552332,1623113944200542490
5,896,1,0,3,1623113944201024597,1623113944201034621
5,896,1,0,5,1623113944201035801,1623113954815109173,0,162804,488412
5,896,1,0,10,1623113954815119312,1623113954823766104
5,3596,1,5,3,1623113954823792181,1623113954841401317
5,3596,1,5,5,1623113954841405640,1623113954930644922,3624,5982,17946
5,3596,1,5,10,1623113954930655373,1623113954930710344
5,812,0,1,2,1623113954930763030,1623113954930918660
5,812,0,1,3,1623113954931624327,1623113954931625282
5,812,0,1,5,1623113954931626540,1623113954931681842,0,0,0
5,812,0,1,10,1623113954931682984,1623113954931736900
5,3386,0,1,2,1623113954931743676,1623113954931780945
5,3386,0,1,3,1623113954932152719,1623113954932153259
5,3386,0,1,5,1623113954932154302,1623113954932208564,0,0,0
5,3386,0,1,10,1623113954932209612,1623113954932257566
5,3311,1,0,3,1623113954932262379,1623113954932373954
5,3311,1,0,5,1623113954932374902,1623113954934072569,132,303,909
5,3311,1,0,10,1623113954934082773,1623113954934170201
5,3921,1,0,3,1623113954934202405,1623113954937911392
5,3921,1,0,5,1623113954937913713,1623113955131167846,6437,10271,30813
5,3921,1,0,10,1623113955131172892,1623113955131786679
5,192,0,1,2,1623113955131807442,1623113955131867893
5,192,0,1,3,1623113955132260040,1623113955132260752
5,192,0,1,5,1623113955132261860,1623113955132316969,0,0,0
5,192,0,1,10,1623113955132318145,1623113955132351216
5,2908,2,0,3,1623113955132356137,1623113955318011219
5,2908,2,0,5,1623113955318014803,1623113994743719746,282198,394991,1184973
5,2908,2,0,10,1623113994743736387,1623113994775341748
5,3860,1,0,3,1623113994775376287,1623113994781162238
5,3860,1,0,5,1623113994781166305,1623113995062836399,8375,13356,40068
5,3860,1,0,10,1623113995062863778,1623113995064820533
5,781,2,0,3,1623113995064852636,1623113995066910161
5,781,2,0,5,1623113995066911899,1623113995100640917,1670,2998,8994
5,781,2,0,10,1623113995100651346,1623113995101082843
5,3689,0,1,2,1623113995101161944,1623113995101247274
5,3689,0,1,3,1623113995101679257,1623113995101679954
5,3689,0,1,5,1623113995101681114,1623113995101737022,0,0,0
5,3689,0,1,10,1623113995101738249,1623113995101781829
5,1415,1,0,3,1623113995101787675,1623113996601973996
5,1415,1,0,5,1623113996601982035,1623114530919056125,1862465,2528293,7584879
5,1415,1,0,10,1623114530919069968,1623114531086324636
5,1931,0,1,2,1623114531087221962,1623114531087323497
5,1931,0,1,3,1623114531087795609,1623114531087796770
5,1931,0,1,5,1623114531087798109,1623114531087849710,0,0,0
5,1931,0,1,10,1623114531087851269,1623114531087896898
5,3631,2,0,3,1623114531087903173,1623114531139442200
5,3631,2,0,5,1623114531139446097,1623114538507314042,88318,126979,380937
5,3631,2,0,10,1623114538507328060,1623114538518257832
5,3965,1,0,3,1623114538518295941,1623114538640215823
5,3965,1,0,5,1623114538640222352,1623114560655102557,189686,266921,800763
5,3965,1,0,10,1623114560655118398,1623114560677715729
5,2191,0,1,2,1623114560677749902,1623114560679743829
5,2191,0,1,3,1623114560680235972,1623114560680237478
5,2191,0,1,5,1623114560680238869,1623114560680295036,0,0,0
5,2191,0,1,10,1623114560680296479,1623114560680343445
5,2656,2,0,3,1623114560680349677,1623114560682534464
5,2656,2,0,5,1623114560682536409,1623114562110984295,4886,41165,123495
5,2656,2,0,10,1623114562110994972,1623114562116456755
5,3479,0,1,2,1623114562116478696,1623114562117086619
5,3479,0,1,3,1623114562117531204,1623114562117532097
5,3479,0,1,5,1623114562117533321,1623114562117589320,0,0,0
5,3479,0,1,10,1623114562117590619,1623114562117635726
5,727,1,0,3,1623114562117641908,1623114562132495292
5,727,1,0,5,1623114562132498388,1623114563271763808,23409,35243,105729
5,727,1,0,10,1623114563271774494,1623114563275580430
5,3595,2,0,3,1623114563275603619,1623114563278087062
5,3595,2,0,5,1623114563278088862,1623114574666935123,13140,170827,512481
5,3595,2,0,10,1623114574666950551,1623114574685729657
5,995,2,0,3,1623114574685763695,1623114574688646305
5,995,2,0,5,1623114574688649629,1623114574832457604,5161,8355,25065
5,995,2,0,10,1623114574832468300,1623114574833483775
5,0,0,0,0,1623113578265320657,1623114574854513286,1785168
6,3494,1,5,1.1,1623113600471567269,1623113600489455967
6,3494,1,5,1,1623113600466349150,1623113600489598407
6,799,2,8,1.1,1623113600504776479,1623113600566067894
6,799,2,8,1,1623113600489600399,1623113600566073557
6,993,1,6,1.1,1623113600586821972,1623113602505103863
6,993,1,6,1,1623113600566074922,1623113602505125284
6,204,3,1,1.1,1623113602529502045,1623113602531549068
6,204,3,1,1,1623113602505126628,1623113602531556485
6,716,2,2,1.1,1623113602536831108,1623113602565570483
6,716,2,2,1,1623113602531557664,1623113602565577512
6,2653,1,5,1.1,1623113602588414990,1623113602819644250
6,2653,1,5,1,1623113602565578871,1623113602819650258
6,2388,2,8,1.1,1623113602831979619,1623113603031405062
6,2388,2,8,1,1623113602819651304,1623113603031411443
6,1669,2,7,1.1,1623113603053202699,1623113603061901861
6,1669,2,7,1,1623113603031412804,1623113603061909186
6,2120,1,4,1.1,1623113603062515488,1623113603096863789
6,2120,1,4,1,1623113603061910538,1623113603096870842
6,1244,1,4,1.1,1623113603098168067,1623113603100190076
6,1244,1,4,1,1623113603096872155,1623113603100195609
6,2679,2,7,1.1,1623113603100737967,1623113603421557473
6,2679,2,7,1,1623113603100196765,1623113603421563290
6,292,1,4,1.1,1623113603439505606,1623113603446706794
6,292,1,4,1,1623113603421564725,1623113603446713184
6,103,3,1,1.1,1623113603463044602,1623113603464296838
6,103,3,1,1,1623113603446714430,1623113603464302567
6,3961,1,6,1.1,1623113603479130865,1623113603491369434
6,3961,1,6,1,1623113603464303795,1623113603491375696
6,2180,2,2,1.1,1623113603492001991,1623113604256532099
6,2180,2,2,1,1623113603491377104,1623113604256551448
6,3798,2,7,1.1,1623113604257306427,1623113604290746526
6,3798,2,7,1,1623113604256552603,1623113604290754005
6,1130,1,2,1.1,1623113604304264364,1623113604312703851
6,1130,1,2,1,1623113604290755426,1623113604312711846
6,644,1,5,1.1,1623113604327326949,1623113604439519873
6,644,1,5,1,1623113604312713314,1623113604439526067
6,3781,1,6,1.1,1623113604440589986,1623113604487046835
6,3781,1,6,1,1623113604439527087,1623113604487053988
6,214,3,1,1.1,1623113604500322083,1623113604501680452
6,214,3,1,1,1623113604487055274,1623113604501687001
6,2957,2,8,1.1,1623113604502355051,1623113604779075174
6,2957,2,8,1,1623113604501688305,1623113604779081948
6,1333,1,2,1.1,1623113604796014403,1623113606624778730
6,1333,1,2,1,1623113604779083218,1623113606624784990
6,1284,1,2,1.1,1623113606642816572,1623113606651455958
6,1284,1,2,1,1623113606624786596,1623113606651463023
6,859,1,6,1.1,1623113606668967207,1623113606726800502
6,859,1,6,1,1623113606651464377,1623113606726811392
6,3666,2,1,1.1,1623113606727414068,1623113606728485340
6,3666,2,1,1,1623113606726812564,1623113606728489218
6,987,1,4,1.1,1623113606744936287,1623113606752312973
6,987,1,4,1,1623113606728490200,1623113606752319359
6,3626,2,8,1.1,1623113606816009890,1623113607161983294
6,3626,2,8,1,1623113606752320471,1623113607161989431
6,3761,1,3,1.1,1623113607162951953,1623113607199893579
6,3761,1,3,1,1623113607161990460,1623113607199900709
6,1252,1,4,1.1,1623113607216885792,1623113607273275782
6,1252,1,4,1,1623113607199901953,1623113607273283003
6,393,2,8,1.1,1623113607296149989,1623113607574527142
6,393,2,8,1,1623113607273284365,1623113607574532578
6,3818,1,6,1.1,1623113607575192028,1623113607590472397
6,3818,1,6,1,1623113607574533514,1623113607590478370
6,355,3,1,1.1,1623113607606918144,1623113607608189711
6,355,3,1,1,1623113607590479572,1623113607608196054
6,350,2,2,1.1,1623113607621563298,1623113607869422887
6,350,2,2,1,1623113607608197348,1623113607869427891
6,3071,1,6,1.1,1623113607870080547,1623113607932274488
6,3071,1,6,1,1623113607869428815,1623113607932280045
6,3622,2,7,1.1,1623113607942158604,1623113609321163088
6,3622,2,7,1,1623113607932281022,1623113609321184767
6,3692,1,4,1.1,1623113609321794572,1623113609326626475
6,3692,1,4,1,1623113609321186174,1623113609326633318
6,3603,2,1,1.1,1623113609327385086,1623113609328518482
6,3603,2,1,1,1623113609326634741,1623113609328523840
6,2852,1,6,1.1,1623113609349492447,1623113609357829868
6,2852,1,6,1,1623113609328525069,1623113609357835805
6,229,2,1,1.1,1623113609371597215,1623113609372683333
6,229,2,1,1,1623113609357836881,1623113609372689668
6,47,1,3,1.1,1623113609387168044,1623113609424829142
6,47,1,3,1,1623113609372690799,1623113609424834230
6,1646,3,1,1.1,1623113609425732987,1623113609426893439
6,1646,3,1,1,1623113609424835188,1623113609426898031
6,666,1,4,1.1,1623113609427874860,1623113609429573310
6,666,1,4,1,1623113609426899026,1623113609429576947
6,63,3,1,1.1,1623113609442353760,1623113609443569126
6,63,3,1,1,1623113609429577873,1623113609443573753
6,1702,2,1,1.1,1623113609461533813,1623113609462754345
6,1702,2,1,1,1623113609443574995,1623113609462761405
6,3641,1,5,1.1,1623113609485252582,1623113609521486894
6,3641,1,5,1,1623113609462762518,1623113609521493909
6,962,2,8,1.1,1623113609536676893,1623113611226456419
6,962,2,8,1,1623113609521495235,1623113611226471757
6,2305,2,1,1.1,1623113611227238333,1623113611267982366
6,2305,2,1,1,1623113611226473151,1623113611267987985
6,3853,2,8,1.1,1623113611291136469,1623113619213164225
6,3853,2,8,1,1623113611268226742,1623113619213171354
6,3555,1,4,1.1,1623113619285805042,1623113619286490182
6,3555,1,4,1,1623113619213172381,1623113619286496043
6,3213,1,3,1.1,1623113619289828954,1623113619291096855
6,3213,1,3,1,1623113619286497040,1623113619291101671
6,3490,1,6,1.1,1623113619302852678,1623113619307521695
6,3490,1,6,1,1623113619291103057,1623113619307528180
6,3720,1,3,1.1,1623113619322110349,1623113619326879100
6,3720,1,3,1,1623113619307529320,1623113619326886386
6,472,1,4,1.1,1623113619355951014,1623113619359514851
6,472,1,4,1,1623113619326887503,1623113619359523203
6,1979,1,3,1.1,1623113619384121614,1623113619386031783
6,1979,1,3,1,1623113619359524223,1623113619386037450
6,3823,1,3,1.1,1623113619407801747,1623113619409674157
6,3823,1,3,1,1623113619386038730,1623113619409679712
6,1667,1,2,1.1,1623113619414993441,1623113619416868299
